id,label
23088,0.1129396
23089,0.0019065031
23090,0.0021090696
23091,0.0034736271
23092,0.04419452
23093,0.0025910125
23094,0.007998449
23095,0.042084854
23096,0.21577334
23097,0.1403666
23098,0.1536281
23099,0.045145612
23100,0.115590654
23101,0.9193494
23102,0.101005
23103,0.016153108
23104,0.92773783
23105,0.11985754
23106,0.21162121
23107,0.0041358746
23108,0.10151181
23109,0.30268165
23110,0.099927105
23111,0.054880045
23112,0.0028101585
23113,0.2795326
23114,0.9462567
23115,0.0028058125
23116,0.7775018
23117,0.05105815
23118,0.15500012
23119,0.056541827
23120,0.0014011407
23121,0.33096617
23122,0.011863736
23123,0.18090308
23124,0.0043986426
23125,0.0011382896
23126,0.0021534406
23127,0.04623299
23128,0.04419452
23129,0.07090816
23130,0.005479589
23131,0.15201892
23132,0.0032196245
23133,0.0023430255
23134,0.11494491
23135,0.92674667
23136,0.0030711186
23137,0.0024403934
23138,0.004198281
23139,0.0017649048
23140,0.0037496577
23141,0.048667446
23142,0.110125795
23143,0.12551714
23144,0.024333337
23145,0.05007058
23146,0.115590654
23147,0.011668546
23148,0.0045399982
23149,0.030478282
23150,0.91078633
23151,0.0048859757
23152,0.0038171855
23153,0.01593226
23154,0.008122407
23155,0.005261768
23156,0.20244989
23157,0.065541945
23158,0.0023399421
23159,0.34176126
23160,0.55969346
23161,0.115590654
23162,0.003363125
23163,0.0062646074
23164,0.003127858
23165,0.014907554
23166,0.14429861
23167,0.0027261516
23168,0.0016835363
23169,0.0078939935
23170,0.058109485
23171,0.26649103
23172,0.004676646
23173,0.21619457
23174,0.00626207
23175,0.0028490655
23176,0.005562094
23177,0.002352239
23178,0.080516994
23179,0.012053217
23180,0.057045102
23181,0.28187135
23182,0.04419452
23183,0.9715196
23184,0.06221799
23185,0.44257423
23186,0.059851125
23187,0.15393923
23188,0.0035603463
23189,0.0025308044
23190,0.3339225
23191,0.3567683
23192,0.0076338607
23193,0.0013899495
23194,0.07407552
23195,0.0060509657
23196,0.005535041
23197,0.9622253
23198,0.0030540864
23199,0.04419452
23200,0.034157097
23201,0.04419452
23202,0.0029881727
23203,0.0033769766
23204,0.66537696
23205,0.04419452
23206,0.0017059491
23207,0.004193535
23208,0.90214133
23209,0.008809027
23210,0.035432927
23211,0.00508136
23212,0.07816098
23213,0.7591137
23214,0.0029416042
23215,0.0024834117
23216,0.13606189
23217,0.18747382
23218,0.014923711
23219,0.06444181
23220,0.0027731245
23221,0.04419452
23222,0.0029747665
23223,0.04419452
23224,0.86422074
23225,0.021353103
23226,0.22063644
23227,0.8945597
23228,0.0074176257
23229,0.0030110935
23230,0.0042185355
23231,0.23705412
23232,0.005474693
23233,0.022668207
23234,0.0046755364
23235,0.028863614
23236,0.005627196
23237,0.0036782727
23238,0.0034341442
23239,0.009983881
23240,0.039338358
23241,0.04419452
23242,0.15634169
23243,0.07291439
23244,0.713327
23245,0.021651024
23246,0.0033448185
23247,0.04419452
23248,0.28968462
23249,0.0033802264
23250,0.0045399982
23251,0.043432176
23252,0.009620555
23253,0.22753395
23254,0.018716767
23255,0.03405449
23256,0.1636962
23257,0.04419452
23258,0.009931672
23259,0.10057744
23260,0.0026621227
23261,0.0017624686
23262,0.0035214769
23263,0.0663307
23264,0.04419057
23265,0.0026723985
23266,0.04419452
23267,0.0018321404
23268,0.13373049
23269,0.0046923356
23270,0.1811756
23271,0.025109682
23272,0.031184005
23273,0.16120909
23274,0.15551575
23275,0.060356658
23276,0.008794405
23277,0.0021928905
23278,0.13497584
23279,0.956334
23280,0.0028149087
23281,0.04419452
23282,0.0047869547
23283,0.002770561
23284,0.059112884
23285,0.04197282
23286,0.002537846
23287,0.05125835
23288,0.06731189
23289,0.23775537
23290,0.002973969
23291,0.005047473
23292,0.009024594
23293,0.11640796
23294,0.007715324
23295,0.01611217
23296,0.0067085987
23297,0.005981217
23298,0.16129278
23299,0.03425229
23300,0.20244062
23301,0.006143048
23302,0.05296567
23303,0.0034241632
23304,0.091510326
23305,0.0016669505
23306,0.11944061
23307,0.0021992947
23308,0.005813708
23309,0.04419452
23310,0.10702732
23311,0.19336173
23312,0.0019212636
23313,0.19649768
23314,0.035070807
23315,0.12489614
23316,0.07459871
23317,0.27200904
23318,0.21324314
23319,0.0031022604
23320,0.8671205
23321,0.04419452
23322,0.001990672
23323,0.007866827
23324,0.11720911
23325,0.055292007
23326,0.004000778
23327,0.004196631
23328,0.0030193632
23329,0.0078470595
23330,0.9610431
23331,0.0029806092
23332,0.028918749
23333,0.3138611
23334,0.88873756
23335,0.1490502
23336,0.00513615
23337,0.0021404182
23338,0.0018877554
23339,0.0026536086
23340,0.5689636
23341,0.07634297
23342,0.008838482
23343,0.0050263056
23344,0.06252808
23345,0.00499095
23346,0.66655105
23347,0.07830845
23348,0.09522728
23349,0.0023764558
23350,0.1464337
23351,0.08211983
23352,0.48389968
23353,0.12103418
23354,0.40987894
23355,0.0077019455
23356,0.0087280525
23357,0.008912681
23358,0.0264385
23359,0.0017933813
23360,0.6428602
23361,0.04419452
23362,0.0040804045
23363,0.11881184
23364,0.0059297704
23365,0.124960706
23366,0.003986785
23367,0.076557525
23368,0.1450509
23369,0.002417097
23370,0.0042681047
23371,0.12052545
23372,0.1446289
23373,0.11731202
23374,0.16997984
23375,0.002153111
23376,0.0018940027
23377,0.07215778
23378,0.0018383134
23379,0.0042881635
23380,0.7482263
23381,0.92639685
23382,0.033394765
23383,0.07188993
23384,0.04419452
23385,0.003625952
23386,0.04580581
23387,0.4317151
23388,0.24582347
23389,0.0018635704
23390,0.04419452
23391,0.027640842
23392,0.04419452
23393,0.05468714
23394,0.14925301
23395,0.0027673417
23396,0.0032292043
23397,0.09867781
23398,0.39882463
23399,0.6374644
23400,0.8709886
23401,0.14837098
23402,0.006761439
23403,0.98983943
23404,0.04419452
23405,0.0029870237
23406,0.18830578
23407,0.0153380735
23408,0.06809416
23409,0.06731189
23410,0.10699856
23411,0.04419452
23412,0.012389916
23413,0.006124067
23414,0.011229313
23415,0.043841638
23416,0.04780372
23417,0.00809154
23418,0.16062805
23419,0.121899635
23420,0.0044818143
23421,0.0025464878
23422,0.8581109
23423,0.115590654
23424,0.008396581
23425,0.0044873087
23426,0.04419452
23427,0.04419452
23428,0.11692619
23429,0.097024664
23430,0.28088224
23431,0.04419452
23432,0.0041499054
23433,0.0061889915
23434,0.00407881
23435,0.96145827
23436,0.118101634
23437,0.43921712
23438,0.16409981
23439,0.9779664
23440,0.02357268
23441,0.14468694
23442,0.056928676
23443,0.0015633212
23444,0.019958133
23445,0.13036153
23446,0.06294362
23447,0.004261321
23448,0.016007885
23449,0.049904022
23450,0.0032489055
23451,0.06731189
23452,0.04426478
23453,0.04419452
23454,0.03864665
23455,0.06957611
23456,0.052808307
23457,0.095480114
23458,0.0039677783
23459,0.055993684
23460,0.9451851
23461,0.079063244
23462,0.051365416
23463,0.023227971
23464,0.0028759525
23465,0.81626844
23466,0.0026110278
23467,0.89447457
23468,0.08298678
23469,0.32305932
23470,0.015725503
23471,0.0049225804
23472,0.088462785
23473,0.005683904
23474,0.22296223
23475,0.0035872397
23476,0.04419452
23477,0.0038892934
23478,0.004112149
23479,0.4247985
23480,0.011793027
23481,0.017574143
23482,0.0020815122
23483,0.0021348067
23484,0.0046555717
23485,0.04419452
23486,0.10997603
23487,0.04419452
23488,0.28484622
23489,0.0039720037
23490,0.008815462
23491,0.0069951448
23492,0.00236982
23493,0.09086616
23494,0.010146318
23495,0.04419452
23496,0.14489864
23497,0.03765843
23498,0.029897906
23499,0.051404167
23500,0.04419452
23501,0.09852752
23502,0.99038905
23503,0.0012936402
23504,0.63005257
23505,0.06516895
23506,0.11790483
23507,0.008476659
23508,0.035227146
23509,0.07245526
23510,0.115590654
23511,0.009510431
23512,0.16469374
23513,0.011559478
23514,0.03786882
23515,0.14212531
23516,0.0068257004
23517,0.0020827735
23518,0.009082651
23519,0.03519363
23520,0.0086889835
23521,0.03628213
23522,0.08417665
23523,0.0031911526
23524,0.25154087
23525,0.06731189
23526,0.0053496384
23527,0.080044635
23528,0.038607683
23529,0.119428046
23530,0.4905225
23531,0.9456707
23532,0.0037524768
23533,0.0024989543
23534,0.008332086
23535,0.002611132
23536,0.17968841
23537,0.00851047
23538,0.007022501
23539,0.002296075
23540,0.2244066
23541,0.14219977
23542,0.0034866484
23543,0.007925401
23544,0.005242108
23545,0.0020163658
23546,0.04856934
23547,0.15656102
23548,0.0020591463
23549,0.002414509
23550,0.5731718
23551,0.35458222
23552,0.0020010322
23553,0.95994544
23554,0.07780994
23555,0.054369226
23556,0.007379306
23557,0.04419452
23558,0.86393034
23559,0.04419452
23560,0.0023069244
23561,0.4890997
23562,0.03105299
23563,0.059820946
23564,0.06536005
23565,0.012093759
23566,0.3200429
23567,0.008756991
23568,0.8476271
23569,0.0049069887
23570,0.08317352
23571,0.115590654
23572,0.010738034
23573,0.030372828
23574,0.3778109
23575,0.082851835
23576,0.0024703685
23577,0.013570464
23578,0.023025788
23579,0.09093469
23580,0.004519666
23581,0.0046358
23582,0.64362156
23583,0.0020753588
23584,0.44180745
23585,0.003329655
23586,0.019125355
23587,0.9360819
23588,0.0013671826
23589,0.057278678
23590,0.27850893
23591,0.10432927
23592,0.006910249
23593,0.06957611
23594,0.011402552
23595,0.13396832
23596,0.08777857
23597,0.0071590594
23598,0.0017427206
23599,0.0032405374
23600,0.02168691
23601,0.04419452
23602,0.37054884
23603,0.043255433
23604,0.0017112226
23605,0.04419452
23606,0.13384135
23607,0.0024933396
23608,0.8965596
23609,0.02740298
23610,0.0026429521
23611,0.08284325
23612,0.04419452
23613,0.0070359698
23614,0.007886588
23615,0.0042803846
23616,0.04419452
23617,0.19393848
23618,0.7330031
23619,0.07434319
23620,0.0018612116
23621,0.04419452
23622,0.8326453
23623,0.03186748
23624,0.006505253
23625,0.002516275
23626,0.0024621144
23627,0.04419452
23628,0.0033572514
23629,0.46754146
23630,0.10048174
23631,0.0046642083
23632,0.05768712
23633,0.0043232427
23634,0.0029944428
23635,0.0014278751
23636,0.02702105
23637,0.009205746
23638,0.04419452
23639,0.7133047
23640,0.0019139416
23641,0.059091482
23642,0.04419452
23643,0.0034844223
23644,0.05494388
23645,0.9414268
23646,0.07254356
23647,0.33820996
23648,0.0026747559
23649,0.33695862
23650,0.07571019
23651,0.032244254
23652,0.30944693
23653,0.09727576
23654,0.04419452
23655,0.13433896
23656,0.0029545156
23657,0.1662403
23658,0.2950165
23659,0.00399644
23660,0.13136992
23661,0.0021610733
23662,0.0060920045
23663,0.08350839
23664,0.06957611
23665,0.0022671
23666,0.04419452
23667,0.0042024436
23668,0.6122736
23669,0.0020992735
23670,0.107001916
23671,0.08710975
23672,0.0014706118
23673,0.0032890534
23674,0.84983283
23675,0.08604843
23676,0.002677142
23677,0.96086687
23678,0.08454908
23679,0.04419452
23680,0.002726432
23681,0.05998293
23682,0.11725384
23683,0.004369747
23684,0.0023243597
23685,0.0039136875
23686,0.0037499121
23687,0.04419452
23688,0.0058399383
23689,0.005190769
23690,0.0049340953
23691,0.022886427
23692,0.0663307
23693,0.14251922
23694,0.982222
23695,0.052808307
23696,0.12300221
23697,0.011439544
23698,0.006393438
23699,0.0025430007
23700,0.04419452
23701,0.07419969
23702,0.0017839574
23703,0.027640842
23704,0.14071515
23705,0.042848736
23706,0.07895697
23707,0.013208836
23708,0.06466973
23709,0.0029039807
23710,0.20594648
23711,0.06731189
23712,0.39041847
23713,0.7906702
23714,0.08250881
23715,0.089500934
23716,0.1086032
23717,0.031995278
23718,0.04419452
23719,0.008396581
23720,0.23651911
23721,0.06829964
23722,0.0050616884
23723,0.04419452
23724,0.0031532836
23725,0.031007597
23726,0.008024461
23727,0.15351948
23728,0.951323
23729,0.006143048
23730,0.053124033
23731,0.18563464
23732,0.004788002
23733,0.004261538
23734,0.5422744
23735,0.40495637
23736,0.009290633
23737,0.050462406
23738,0.0037063074
23739,0.15634169
23740,0.0031399988
23741,0.015025732
23742,0.003963277
23743,0.05991652
23744,0.060112588
23745,0.003688652
23746,0.0042571533
23747,0.04419452
23748,0.20763391
23749,0.0596671
23750,0.1461928
23751,0.0032270409
23752,0.0054396642
23753,0.04419452
23754,0.001903793
23755,0.0026082168
23756,0.08896562
23757,0.15473786
23758,0.00517499
23759,0.9408817
23760,0.0025070999
23761,0.12680963
23762,0.35153106
23763,0.0030371163
23764,0.04419452
23765,0.10395323
23766,0.002859389
23767,0.0035658076
23768,0.026740735
23769,0.023178773
23770,0.2235227
23771,0.06176394
23772,0.33300692
23773,0.38216665
23774,0.31246778
23775,0.06809416
23776,0.08418148
23777,0.33984587
23778,0.047579963
23779,0.0027325412
23780,0.0029589874
23781,0.102380626
23782,0.0026990345
23783,0.07255983
23784,0.002577055
23785,0.006161708
23786,0.0024011517
23787,0.0044714017
23788,0.4566537
23789,0.0051016067
23790,0.104252085
23791,0.041477785
23792,0.06957611
23793,0.12979251
23794,0.0037650974
23795,0.0028490382
23796,0.01178471
23797,0.14225864
23798,0.09377685
23799,0.0021883764
23800,0.037526693
23801,0.008297827
23802,0.97365665
23803,0.006351838
23804,0.082164004
23805,0.5341862
23806,0.006136682
23807,0.004116502
23808,0.33483106
23809,0.13373049
23810,0.04774206
23811,0.109866135
23812,0.17161816
23813,0.04419452
23814,0.002943297
23815,0.0027657815
23816,0.0015386628
23817,0.019206164
23818,0.12450181
23819,0.0045582615
23820,0.0043484373
23821,0.018557461
23822,0.89789534
23823,0.002557004
23824,0.015828846
23825,0.14276566
23826,0.52561814
23827,0.0033644822
23828,0.12227157
23829,0.0020411275
23830,0.005919798
23831,0.009265492
23832,0.113232896
23833,0.06809416
23834,0.0023540782
23835,0.16215576
23836,0.0022893755
23837,0.04419452
23838,0.04063912
23839,0.11687882
23840,0.0043144217
23841,0.0030942808
23842,0.0020287181
23843,0.04876038
23844,0.020641202
23845,0.9342531
23846,0.0042972798
23847,0.06867253
23848,0.0078118443
23849,0.0048655956
23850,0.0045744004
23851,0.0018670016
23852,0.0030688185
23853,0.1389545
23854,0.0074419593
23855,0.9237747
23856,0.00572595
23857,0.9532506
23858,0.051940866
23859,0.76918226
23860,0.16440675
23861,0.04419452
23862,0.005675005
23863,0.007918911
23864,0.20494497
23865,0.04419452
23866,0.88223994
23867,0.0029914076
23868,0.0014072626
23869,0.8179736
23870,0.0026822877
23871,0.0028547933
23872,0.6972995
23873,0.10997603
23874,0.10411644
23875,0.5440554
23876,0.40259182
23877,0.09676487
23878,0.81982654
23879,0.8665645
23880,0.19874832
23881,0.0051900973
23882,0.00082099024
23883,0.027864974
23884,0.1396893
23885,0.008911026
23886,0.057233006
23887,0.007326831
23888,0.006155241
23889,0.0024373701
23890,0.11694175
23891,0.18745814
23892,0.90484726
23893,0.20860048
23894,0.049725052
23895,0.15290554
23896,0.11592257
23897,0.11307216
23898,0.0073228753
23899,0.044694386
23900,0.105527565
23901,0.0015210464
23902,0.0046716724
23903,0.96985483
23904,0.0025230667
23905,0.0045399982
23906,0.04419452
23907,0.0020402388
23908,0.0043862495
23909,0.017939426
23910,0.0016114602
23911,0.012533927
23912,0.19006987
23913,0.06876562
23914,0.001601116
23915,0.004341135
23916,0.035301197
23917,0.059449546
23918,0.18307094
23919,0.0027692453
23920,0.0031108682
23921,0.03265907
23922,0.9600377
23923,0.89901865
23924,0.20319743
23925,0.23370044
23926,0.041435786
23927,0.8153971
23928,0.04419452
23929,0.04419452
23930,0.15370886
23931,0.0018640388
23932,0.0023564142
23933,0.42245927
23934,0.007918911
23935,0.15815617
23936,0.009153495
23937,0.3542027
23938,0.123532645
23939,0.0018380501
23940,0.004928536
23941,0.089590654
23942,0.95040476
23943,0.020483397
23944,0.0022757428
23945,0.003204268
23946,0.04419452
23947,0.004450399
23948,0.12731028
23949,0.03258392
23950,0.031601835
23951,0.36841708
23952,0.003279901
23953,0.058056258
23954,0.002392202
23955,0.0037098462
23956,0.0033982268
23957,0.0037030056
23958,0.008999435
23959,0.002402388
23960,0.0035572015
23961,0.3602042
23962,0.012765141
23963,0.040587448
23964,0.00255161
23965,0.002548126
23966,0.21133809
23967,0.027957806
23968,0.17436725
23969,0.13609299
23970,0.78900427
23971,0.00222655
23972,0.82572794
23973,0.04419452
23974,0.031838074
23975,0.0372161
23976,0.019549424
23977,0.0052384418
23978,0.0081857145
23979,0.059620857
23980,0.0034223006
23981,0.01795405
23982,0.02727687
23983,0.010195317
23984,0.04064163
23985,0.12162
23986,0.0036208527
23987,0.04419452
23988,0.0050616884
23989,0.040791128
23990,0.008222566
23991,0.09489323
23992,0.0032100056
23993,0.17262162
23994,0.0017249862
23995,0.04419452
23996,0.002474641
23997,0.01733281
23998,0.004748423
23999,0.8086776
24000,0.008244539
24001,0.045955975
24002,0.04419452
24003,0.002107335
24004,0.03461456
24005,0.9113638
24006,0.0037935313
24007,0.020156862
24008,0.08884884
24009,0.2719589
24010,0.33848834
24011,0.0050110854
24012,0.71710044
24013,0.0022718399
24014,0.004080618
24015,0.09956482
24016,0.04419452
24017,0.38276014
24018,0.0663307
24019,0.0033179922
24020,0.06809416
24021,0.04419452
24022,0.24163243
24023,0.0097748395
24024,0.1611665
24025,0.18469147
24026,0.09171655
24027,0.00567257
24028,0.015125726
24029,0.5740186
24030,0.0041056634
24031,0.033809915
24032,0.079352915
24033,0.04419452
24034,0.04419452
24035,0.19263427
24036,0.12776682
24037,0.13361278
24038,0.056497835
24039,0.004024314
24040,0.1341029
24041,0.023407266
24042,0.0073228753
24043,0.04419452
24044,0.0032952821
24045,0.49136186
24046,0.0027963533
24047,0.083119504
24048,0.045077275
24049,0.08500352
24050,0.04208048
24051,0.03088393
24052,0.016315406
24053,0.002612762
24054,0.32227528
24055,0.04419452
24056,0.025614599
24057,0.05125835
24058,0.7736109
24059,0.0041701216
24060,0.0052408646
24061,0.0015142276
24062,0.018019618
24063,0.09929301
24064,0.003067796
24065,0.124033295
24066,0.008881138
24067,0.13854252
24068,0.04419452
24069,0.28664005
24070,0.04419452
24071,0.053165402
24072,0.029641353
24073,0.10951773
24074,0.0026115568
24075,0.3419352
24076,0.05254731
24077,0.118956745
24078,0.0769341
24079,0.04419452
24080,0.04419452
24081,0.0017379473
24082,0.003032828
24083,0.0015470035
24084,0.006167562
24085,0.10527614
24086,0.005069213
24087,0.012831219
24088,0.0039937934
24089,0.043921303
24090,0.12656218
24091,0.04419452
24092,0.0033033374
24093,0.0021614507
24094,0.022217399
24095,0.0072884946
24096,0.0025778986
24097,0.0069623417
24098,0.118948445
24099,0.007950065
24100,0.15689631
24101,0.016322495
24102,0.020826232
24103,0.17890708
24104,0.013106473
24105,0.013711037
24106,0.9440145
24107,0.0050264867
24108,0.8029611
24109,0.0024059883
24110,0.12641722
24111,0.04419452
24112,0.21552834
24113,0.003193899
24114,0.1452969
24115,0.005184688
24116,0.6301672
24117,0.003524336
24118,0.0046277274
24119,0.19965115
24120,0.103310056
24121,0.16991837
24122,0.082747996
24123,0.0063145296
24124,0.12784477
24125,0.04419452
24126,0.0031356541
24127,0.10968615
24128,0.004186422
24129,0.06868739
24130,0.96186197
24131,0.02955182
24132,0.099702366
24133,0.035366837
24134,0.0066839107
24135,0.0041077654
24136,0.2550276
24137,0.055329528
24138,0.007015644
24139,0.024759876
24140,0.002746389
24141,0.004032212
24142,0.014460976
24143,0.046837304
24144,0.0032193994
24145,0.35241446
24146,0.0011752442
24147,0.04419452
24148,0.9532263
24149,0.063893825
24150,0.005653469
24151,0.16540451
24152,0.010198787
24153,0.06791349
24154,0.061220992
24155,0.0008986442
24156,0.0023707005
24157,0.0027903854
24158,0.44263044
24159,0.03653308
24160,0.04419452
24161,0.0045505655
24162,0.14320886
24163,0.019091554
24164,0.0042601116
24165,0.052074447
24166,0.003464289
24167,0.086816974
24168,0.012723272
24169,0.010064761
24170,0.099904485
24171,0.01067735
24172,0.4525692
24173,0.3387542
24174,0.006299321
24175,0.052215766
24176,0.05405733
24177,0.0060251663
24178,0.0021893939
24179,0.9714873
24180,0.0044077043
24181,0.005995176
24182,0.9502788
24183,0.04419452
24184,0.041121244
24185,0.0989187
24186,0.0021008672
24187,0.0036019513
24188,0.01009202
24189,0.04419452
24190,0.0088335425
24191,0.9303946
24192,0.0029967385
24193,0.16091268
24194,0.0037758944
24195,0.31662226
24196,0.0012441445
24197,0.10700792
24198,0.7464727
24199,0.13465224
24200,0.01983983
24201,0.20763783
24202,0.010289783
24203,0.0046361964
24204,0.115590654
24205,0.008405141
24206,0.034906983
24207,0.013271196
24208,0.5336148
24209,0.0058252895
24210,0.6270472
24211,0.1279088
24212,0.90922135
24213,0.009371823
24214,0.0069345026
24215,0.04419452
24216,0.0017506442
24217,0.003245089
24218,0.0026089225
24219,0.31435016
24220,0.82762235
24221,0.3953059
24222,0.003658075
24223,0.052617036
24224,0.09007435
24225,0.00832767
24226,0.003539828
24227,0.053981707
24228,0.08454908
24229,0.0027856801
24230,0.0020297368
24231,0.017099857
24232,0.0069613988
24233,0.0016756727
24234,0.054534666
24235,0.46918923
24236,0.011754151
24237,0.012733601
24238,0.14556918
24239,0.04822747
24240,0.7016099
24241,0.0025820017
24242,0.6982747
24243,0.04419452
24244,0.003971679
24245,0.04419452
24246,0.0023204088
24247,0.030714814
24248,0.002483602
24249,0.06405873
24250,0.0018375481
24251,0.40132633
24252,0.052452665
24253,0.9689886
24254,0.07969093
24255,0.112547934
24256,0.060398225
24257,0.0069374624
24258,0.93893784
24259,0.007146067
24260,0.003172698
24261,0.05007058
24262,0.26478332
24263,0.04169497
24264,0.011092546
24265,0.006124067
24266,0.0695768
24267,0.04458278
24268,0.24941462
24269,0.04419452
24270,0.050936602
24271,0.8415667
24272,0.9274298
24273,0.09449753
24274,0.8820182
24275,0.927132
24276,0.007233353
24277,0.11381213
24278,0.08483164
24279,0.0032054835
24280,0.04419452
24281,0.034327228
24282,0.013171399
24283,0.40855196
24284,0.0070191394
24285,0.10496623
24286,0.0017867167
24287,0.01985626
24288,0.015210112
24289,0.04419452
24290,0.54993963
24291,0.2260204
24292,0.0028566332
24293,0.002124853
24294,0.07402099
24295,0.9788386
24296,0.1778521
24297,0.07310902
24298,0.002558626
24299,0.050519258
24300,0.5018153
24301,0.0029921986
24302,0.15128964
24303,0.13454746
24304,0.24093747
24305,0.005474693
24306,0.06636246
24307,0.114718504
24308,0.1933977
24309,0.044882007
24310,0.004807343
24311,0.09022254
24312,0.16797188
24313,0.0018269897
24314,0.013744258
24315,0.002758766
24316,0.23688222
24317,0.04419452
24318,0.0039217877
24319,0.004173977
24320,0.019471806
24321,0.046006646
24322,0.08163779
24323,0.0036019513
24324,0.37272757
24325,0.0030084979
24326,0.93211967
24327,0.027515512
24328,0.0034296804
24329,0.0025537033
24330,0.3962903
24331,0.04877176
24332,0.9609043
24333,0.0051224967
24334,0.7414269
24335,0.25192687
24336,0.02117095
24337,0.08072292
24338,0.05215785
24339,0.0032949266
24340,0.038607683
24341,0.05384249
24342,0.35892293
24343,0.02004398
24344,0.004024314
24345,0.0036438259
24346,0.0031582953
24347,0.04419452
24348,0.02413515
24349,0.13036153
24350,0.0019097679
24351,0.006418194
24352,0.022820797
24353,0.060043808
24354,0.0925461
24355,0.11329791
24356,0.0014171913
24357,0.09791016
24358,0.25596708
24359,0.038476862
24360,0.1667127
24361,0.28403112
24362,0.04419452
24363,0.0063263015
24364,0.035161722
24365,0.0045176432
24366,0.0033467347
24367,0.09816884
24368,0.94341356
24369,0.15246949
24370,0.0014056969
24371,0.07088217
24372,0.36137918
24373,0.20954292
24374,0.20343743
24375,0.9406283
24376,0.040059257
24377,0.008708922
24378,0.003064821
24379,0.16706215
24380,0.3940565
24381,0.0028533603
24382,0.0053850506
24383,0.00802798
24384,0.047951084
24385,0.0049676187
24386,0.05261503
24387,0.006306205
24388,0.9073727
24389,0.002333317
24390,0.76885325
24391,0.0025202348
24392,0.65198505
24393,0.04419452
24394,0.0040860763
24395,0.0027950916
24396,0.011718672
24397,0.04419452
24398,0.6899265
24399,0.018936533
24400,0.07913002
24401,0.053100076
24402,0.07689343
24403,0.18856217
24404,0.0759841
24405,0.037505787
24406,0.556668
24407,0.073542126
24408,0.34940347
24409,0.41934997
24410,0.09872712
24411,0.009694494
24412,0.97281116
24413,0.0031271696
24414,0.009401388
24415,0.9220992
24416,0.2054189
24417,0.014504105
24418,0.0031486617
24419,0.03506038
24420,0.011877468
24421,0.4843852
24422,0.1730404
24423,0.0997407
24424,0.010621518
24425,0.0067901956
24426,0.32126674
24427,0.010177523
24428,0.07472066
24429,0.06784301
24430,0.04419452
24431,0.0011644247
24432,0.060911223
24433,0.0036569212
24434,0.06971012
24435,0.0051026377
24436,0.3515424
24437,0.010967068
24438,0.13157083
24439,0.0013991345
24440,0.2833308
24441,0.016198335
24442,0.28594896
24443,0.009973413
24444,0.0020808033
24445,0.31239334
24446,0.07945295
24447,0.001370482
24448,0.008398856
24449,0.06431767
24450,0.0028667646
24451,0.0021549147
24452,0.0049911137
24453,0.0020043754
24454,0.0030192868
24455,0.015847957
24456,0.013681798
24457,0.04419452
24458,0.4154184
24459,0.04419452
24460,0.027640842
24461,0.032310747
24462,0.04419452
24463,0.0060602906
24464,0.14504917
24465,0.39580026
24466,0.04419452
24467,0.0037137524
24468,0.29514924
24469,0.04419452
24470,0.0037497217
24471,0.9740961
24472,0.06850267
24473,0.017390644
24474,0.15091093
24475,0.015199766
24476,0.007967255
24477,0.04419452
24478,0.10004329
24479,0.37178212
24480,0.13964929
24481,0.0316402
24482,0.018111033
24483,0.054693084
24484,0.0025574663
24485,0.044375237
24486,0.032732572
24487,0.004024314
24488,0.0033328608
24489,0.025782038
24490,0.004434696
24491,0.37345114
24492,0.07971988
24493,0.04419452
24494,0.015029119
24495,0.0039406423
24496,0.0056437226
24497,0.62724906
24498,0.50235224
24499,0.002622945
24500,0.06938497
24501,0.056836646
24502,0.0020045254
24503,0.13371138
24504,0.0030877658
24505,0.98270607
24506,0.001155963
24507,0.4049797
24508,0.028303271
24509,0.9814321
24510,0.021906903
24511,0.005225948
24512,0.20540199
24513,0.1332749
24514,0.0014873849
24515,0.014297226
24516,0.002933872
24517,0.071670756
24518,0.0031019065
24519,0.04419452
24520,0.0018004854
24521,0.007918911
24522,0.05405733
24523,0.92948925
24524,0.02281149
24525,0.10884825
24526,0.0020910415
24527,0.0027020741
24528,0.008835433
24529,0.057809234
24530,0.0060261087
24531,0.031542897
24532,0.0038319444
24533,0.0026287455
24534,0.35798517
24535,0.0035332025
24536,0.003128057
24537,0.027640842
24538,0.038733073
24539,0.58799416
24540,0.3482645
24541,0.14010583
24542,0.0048924508
24543,0.003247789
24544,0.04337108
24545,0.009271451
24546,0.8661244
24547,0.3155729
24548,0.0024427385
24549,0.32867926
24550,0.33314416
24551,0.003221685
24552,0.763651
24553,0.04419452
24554,0.0032959937
24555,0.41741297
24556,0.004024314
24557,0.002110522
24558,0.002677142
24559,0.9633021
24560,0.002449813
24561,0.04419452
24562,0.0028581005
24563,0.05105815
24564,0.00390651
24565,0.003588905
24566,0.04419452
24567,0.002308211
24568,0.02637155
24569,0.004327434
24570,0.04419452
24571,0.10321278
24572,0.9609602
24573,0.7778106
24574,0.0063114213
24575,0.05843898
24576,0.0063349917
24577,0.15889998
24578,0.9383016
24579,0.009158123
24580,0.0045279567
24581,0.33247828
24582,0.96779007
24583,0.1321543
24584,0.047406513
24585,0.2605807
24586,0.13685687
24587,0.04419452
24588,0.23717944
24589,0.07148684
24590,0.08447341
24591,0.11760429
24592,0.0034073098
24593,0.14900461
24594,0.9440764
24595,0.008065462
24596,0.8762502
24597,0.027640842
24598,0.06754516
24599,0.0016384592
24600,0.001994294
24601,0.46259037
24602,0.3021493
24603,0.0019324282
24604,0.0020203942
